point_id,cell_id,cell_type
258198,1955,Excitatory_Neuron
258199,1955,Excitatory_Neuron
258200,1954,Excitatory_Neuron
258201,1956,Excitatory_Neuron
258202,1957,Immune
258203,1945,unassigned
258204,1961,Excitatory_Neuron
258205,1960,Astro-Epen
258206,1956,Excitatory_Neuron
258207,1967,Excitatory_Neuron
258208,1966,Excitatory_Neuron
258209,1962,Excitatory_Neuron
258210,1966,Excitatory_Neuron
258211,1945,unassigned
258212,1945,unassigned
258213,1945,unassigned
258214,1945,unassigned
258215,1945,unassigned
258216,1973,Immune
258217,1945,unassigned
258218,1947,Excitatory_Neuron
258219,1946,Immune
258220,1947,Excitatory_Neuron
258221,1946,Immune
258222,1945,unassigned
258223,1993,Excitatory_Neuron
258224,1949,Excitatory_Neuron
258225,1950,Excitatory_Neuron
258226,1945,unassigned
258227,1945,unassigned
258228,1945,unassigned
258229,1945,unassigned
258230,1956,Excitatory_Neuron
258231,1945,unassigned
258232,1945,unassigned
258233,1945,unassigned
258234,1957,Immune
258235,1957,Immune
258236,1945,unassigned
258237,1959,Excitatory_Neuron
258238,1962,Excitatory_Neuron
258239,1945,unassigned
258240,1945,unassigned
258241,1966,Excitatory_Neuron
258242,1964,unassigned
258243,1962,Excitatory_Neuron
258244,1962,Excitatory_Neuron
258245,1962,Excitatory_Neuron
258246,1966,Excitatory_Neuron
258247,1966,Excitatory_Neuron
258248,1945,unassigned
258249,1945,unassigned
258250,1945,unassigned
258251,1945,unassigned
258252,1945,unassigned
258253,1945,unassigned
258254,1945,unassigned
258255,1971,Astro-Epen
258256,1945,unassigned
258257,1974,Excitatory_Neuron
258258,1973,Immune
258259,1945,unassigned
258260,1947,Excitatory_Neuron
258261,1946,Immune
258262,1949,Excitatory_Neuron
258263,1945,unassigned
258264,1945,unassigned
258265,1950,Excitatory_Neuron
258266,1941,unassigned
258267,1954,Excitatory_Neuron
258268,1945,unassigned
258269,1954,Excitatory_Neuron
258270,1988,Excitatory_Neuron
258271,1998,Immune
258272,1983,OPC-Oligo
258273,1957,Immune
258274,1957,Immune
258275,1984,Immune
258276,1960,Astro-Epen
258277,1960,Astro-Epen
258278,1962,Excitatory_Neuron
258279,1966,Excitatory_Neuron
258280,1966,Excitatory_Neuron
258281,1967,Excitatory_Neuron
258282,1966,Excitatory_Neuron
258283,1945,unassigned
258284,1947,Excitatory_Neuron
258285,1976,unassigned
258286,1999,unassigned
258287,1947,Excitatory_Neuron
258288,1948,Excitatory_Neuron
258289,1951,unassigned
258290,1945,unassigned
258291,1980,Excitatory_Neuron
258292,1953,unassigned
258293,1945,unassigned
258294,1950,Excitatory_Neuron
258295,1945,unassigned
258296,1945,unassigned
258297,1954,Excitatory_Neuron
258298,1945,unassigned
258299,1955,Excitatory_Neuron
258300,1955,Excitatory_Neuron
258301,1955,Excitatory_Neuron
258302,1945,unassigned
258303,1957,Immune
258304,1956,Excitatory_Neuron
258305,1945,unassigned
258306,1945,unassigned
258307,1986,unassigned
258308,1945,unassigned
258309,1962,Excitatory_Neuron
258310,1966,Excitatory_Neuron
258311,1966,Excitatory_Neuron
258312,1968,Excitatory_Neuron
258313,1945,unassigned
258314,1945,unassigned
258315,1971,Astro-Epen
258316,1945,unassigned
258317,1945,unassigned
258318,1945,unassigned
258319,1992,unassigned
258320,1948,Excitatory_Neuron
258321,1945,unassigned
258322,1946,Immune
258323,1993,Excitatory_Neuron
258324,1978,unassigned
258325,1951,unassigned
258326,1945,unassigned
258327,1954,Excitatory_Neuron
258328,1945,unassigned
258329,1945,unassigned
258330,1955,Excitatory_Neuron
258331,1956,Excitatory_Neuron
258332,1956,Excitatory_Neuron
258333,1957,Immune
258334,1943,unassigned
258335,1959,Excitatory_Neuron
258336,1962,Excitatory_Neuron
258337,1963,unassigned
258338,1945,unassigned
258339,1945,unassigned
258340,1986,unassigned
258341,1962,Excitatory_Neuron
258342,1962,Excitatory_Neuron
258343,1945,unassigned
258344,1945,unassigned
258345,1968,Excitatory_Neuron
258346,1945,unassigned
258347,1945,unassigned
258348,1945,unassigned
258349,1945,unassigned
258350,1945,unassigned
258351,1945,unassigned
258352,1945,unassigned
258353,1946,Immune
258354,1948,Excitatory_Neuron
258355,1999,unassigned
258356,1947,Excitatory_Neuron
258357,1993,Excitatory_Neuron
258358,1945,unassigned
258359,1945,unassigned
258360,1980,Excitatory_Neuron
258361,1941,unassigned
258362,1953,unassigned
258363,1950,Excitatory_Neuron
258364,1954,Excitatory_Neuron
258365,1945,unassigned
258366,1955,Excitatory_Neuron
258367,1983,OPC-Oligo
258368,1956,Excitatory_Neuron
258369,1945,unassigned
258370,1956,Excitatory_Neuron
258371,1960,Astro-Epen
258372,1961,Excitatory_Neuron
258373,1945,unassigned
258374,1962,Excitatory_Neuron
258375,1966,Excitatory_Neuron
258376,1945,unassigned
258377,1945,unassigned
258378,1989,Excitatory_Neuron
258379,1945,unassigned
258380,1945,unassigned
258381,1990,Immune
258382,1945,unassigned
258383,1945,unassigned
258384,1969,unassigned
258385,1973,Immune
258386,1945,unassigned
258387,1948,Excitatory_Neuron
258388,1948,Excitatory_Neuron
258389,1992,unassigned
258390,2000,Astro-Epen
258391,1978,unassigned
258392,1949,Excitatory_Neuron
258393,1950,Excitatory_Neuron
258394,1948,Excitatory_Neuron
258395,1941,unassigned
258396,1945,unassigned
258397,1950,Excitatory_Neuron
258398,1950,Excitatory_Neuron
258399,1950,Excitatory_Neuron
258400,1945,unassigned
258401,1945,unassigned
258402,1953,unassigned
258403,1945,unassigned
258404,1954,Excitatory_Neuron
258405,1945,unassigned
258406,1956,Excitatory_Neuron
258407,1945,unassigned
258408,1956,Excitatory_Neuron
258409,1945,unassigned
258410,1957,Immune
258411,1957,Immune
258412,1984,Immune
258413,1960,Astro-Epen
258414,1945,unassigned
258415,1986,unassigned
258416,1964,unassigned
258417,1945,unassigned
258418,1967,Excitatory_Neuron
258419,1966,Excitatory_Neuron
258420,1962,Excitatory_Neuron
258421,1945,unassigned
258422,1989,Excitatory_Neuron
258423,1945,unassigned
258424,1945,unassigned
258425,1971,Astro-Epen
258426,1972,unassigned
258427,1945,unassigned
258428,1945,unassigned
258429,1973,Immune
258430,1976,unassigned
258431,1947,Excitatory_Neuron
258432,2000,Astro-Epen
258433,1999,unassigned
258434,1993,Excitatory_Neuron
258435,1945,unassigned
258436,1980,Excitatory_Neuron
258437,1951,unassigned
258438,1950,Excitatory_Neuron
258439,1950,Excitatory_Neuron
258440,1945,unassigned
258441,1954,Excitatory_Neuron
258442,1954,Excitatory_Neuron
258443,1945,unassigned
258444,1945,unassigned
258445,1957,Immune
258446,1984,Immune
258447,1961,Excitatory_Neuron
258448,1966,Excitatory_Neuron
258449,1945,unassigned
258450,1995,Excitatory_Neuron
258451,1965,unassigned
258452,1962,Excitatory_Neuron
258453,1967,Excitatory_Neuron
258454,1945,unassigned
258455,1945,unassigned
258456,1945,unassigned
258457,1970,Excitatory_Neuron
258458,1972,unassigned
258459,1945,unassigned
258460,1973,Immune
258461,1945,unassigned
258462,1948,Excitatory_Neuron
258463,1948,Excitatory_Neuron
258464,1948,Excitatory_Neuron
258465,1945,unassigned
258466,1939,unassigned
258467,1950,Excitatory_Neuron
258468,1951,unassigned
258469,1950,Excitatory_Neuron
258470,1980,Excitatory_Neuron
258471,1951,unassigned
258472,1945,unassigned
258473,1981,Excitatory_Neuron
258474,1952,unassigned
258475,1954,Excitatory_Neuron
258476,1957,Immune
258477,1945,unassigned
258478,1956,Excitatory_Neuron
258479,1961,Excitatory_Neuron
258480,1994,unassigned
258481,1960,Astro-Epen
258482,1945,unassigned
258483,1945,unassigned
258484,1945,unassigned
258485,1945,unassigned
258486,1989,Excitatory_Neuron
258487,1945,unassigned
258488,1945,unassigned
258489,1945,unassigned
258490,1990,Immune
258491,1945,unassigned
258492,1945,unassigned
258493,1946,Immune
258494,1993,Excitatory_Neuron
258495,1993,Excitatory_Neuron
258496,1949,Excitatory_Neuron
258497,1945,unassigned
258498,1945,unassigned
258499,1941,unassigned
258500,1952,unassigned
258501,1952,unassigned
258502,1945,unassigned
258503,1955,Excitatory_Neuron
258504,1957,Immune
258505,1945,unassigned
258506,1956,Excitatory_Neuron
258507,1957,Immune
258508,1956,Excitatory_Neuron
258509,1983,OPC-Oligo
258510,1957,Immune
258511,1994,unassigned
258512,2001,unassigned
258513,1945,unassigned
258514,1944,unassigned
258515,1945,unassigned
258516,1945,unassigned
258517,1968,Excitatory_Neuron
258518,1945,unassigned
258519,1968,Excitatory_Neuron
258520,1968,Excitatory_Neuron
258521,1945,unassigned
258522,1968,Excitatory_Neuron
258523,1945,unassigned
258524,1945,unassigned
258525,1945,unassigned
258526,1945,unassigned
258527,1945,unassigned
258528,1945,unassigned
258529,1946,Immune
258530,1947,Excitatory_Neuron
258531,1948,Excitatory_Neuron
258532,1945,unassigned
258533,1939,unassigned
258534,1951,unassigned
258535,1945,unassigned
258536,1983,OPC-Oligo
258537,1983,OPC-Oligo
258538,1957,Immune
258539,1957,Immune
258540,1945,unassigned
258541,1960,Astro-Epen
258542,1945,unassigned
258543,1960,Astro-Epen
258544,1959,Excitatory_Neuron
258545,1966,Excitatory_Neuron
258546,1944,unassigned
258547,1962,Excitatory_Neuron
258548,1966,Excitatory_Neuron
258549,1944,unassigned
258550,1945,unassigned
258551,1945,unassigned
258552,1967,Excitatory_Neuron
258553,1968,Excitatory_Neuron
258554,1945,unassigned
258555,1945,unassigned
258556,1945,unassigned
258557,1974,Excitatory_Neuron
258558,1974,Excitatory_Neuron
258559,1947,Excitatory_Neuron
258560,1976,unassigned
258561,1947,Excitatory_Neuron
258562,1947,Excitatory_Neuron
258563,1948,Excitatory_Neuron
258564,1939,unassigned
258565,1945,unassigned
258566,1945,unassigned
258567,1945,unassigned
258568,1954,Excitatory_Neuron
258569,1950,Excitatory_Neuron
258570,1954,Excitatory_Neuron
258571,1945,unassigned
258572,1945,unassigned
258573,1954,Excitatory_Neuron
258574,1954,Excitatory_Neuron
258575,1954,Excitatory_Neuron
258576,1983,OPC-Oligo
258577,1988,Excitatory_Neuron
258578,1957,Immune
258579,1956,Excitatory_Neuron
258580,1957,Immune
258581,1984,Immune
258582,1960,Astro-Epen
258583,1961,Excitatory_Neuron
258584,1961,Excitatory_Neuron
258585,1961,Excitatory_Neuron
258586,1945,unassigned
258587,2001,unassigned
258588,1945,unassigned
258589,1962,Excitatory_Neuron
258590,1964,unassigned
258591,1945,unassigned
258592,1945,unassigned
258593,1945,unassigned
258594,1966,Excitatory_Neuron
258595,1967,Excitatory_Neuron
258596,1967,Excitatory_Neuron
258597,1966,Excitatory_Neuron
258598,1989,Excitatory_Neuron
258599,1945,unassigned
258600,1945,unassigned
258601,1990,Immune
258602,1945,unassigned
258603,1945,unassigned
258604,1945,unassigned
258605,1974,Excitatory_Neuron
258606,1973,Immune
258607,2002,Immune
258608,1992,unassigned
258609,1946,Immune
258610,1949,Excitatory_Neuron
258611,1948,Excitatory_Neuron
258612,1948,Excitatory_Neuron
258613,1945,unassigned
258614,1939,unassigned
258615,1945,unassigned
258616,1945,unassigned
258617,1953,unassigned
258618,1954,Excitatory_Neuron
258619,1945,unassigned
258620,1981,Excitatory_Neuron
258621,1945,unassigned
258622,1958,unassigned
258623,1967,Excitatory_Neuron
258624,1967,Excitatory_Neuron
258625,1967,Excitatory_Neuron
258626,1945,unassigned
258627,1989,Excitatory_Neuron
258628,1968,Excitatory_Neuron
258629,1945,unassigned
258630,1945,unassigned
258631,1945,unassigned
258632,1945,unassigned
258633,1946,Immune
258634,2002,Immune
258635,1992,unassigned
258636,2000,Astro-Epen
258637,1947,Excitatory_Neuron
258638,1949,Excitatory_Neuron
258639,1945,unassigned
258640,1950,Excitatory_Neuron
258641,1950,Excitatory_Neuron
258642,1945,unassigned
258643,1980,Excitatory_Neuron
258644,1953,unassigned
258645,1953,unassigned
258646,1981,Excitatory_Neuron
258647,1945,unassigned
258648,1954,Excitatory_Neuron
258649,1955,Excitatory_Neuron
258650,1955,Excitatory_Neuron
258651,1955,Excitatory_Neuron
258652,1956,Excitatory_Neuron
258653,1957,Immune
258654,1957,Immune
258655,1957,Immune
258656,1959,Excitatory_Neuron
258657,1962,Excitatory_Neuron
258658,1945,unassigned
258659,1995,Excitatory_Neuron
258660,1945,unassigned
258661,1945,unassigned
258662,1944,unassigned
258663,1962,Excitatory_Neuron
258664,1945,unassigned
258665,1989,Excitatory_Neuron
258666,1945,unassigned
258667,1945,unassigned
258668,1990,Immune
258669,1945,unassigned
258670,1966,Excitatory_Neuron
258671,1966,Excitatory_Neuron
258672,1968,Excitatory_Neuron
258673,1945,unassigned
258674,1972,unassigned
258675,1945,unassigned
258676,1945,unassigned
258677,1973,Immune
258678,1974,Excitatory_Neuron
258679,1974,Excitatory_Neuron
258680,1945,unassigned
258681,1976,unassigned
258682,1945,unassigned
258683,1945,unassigned
258684,1947,Excitatory_Neuron
258685,1978,unassigned
258686,1993,Excitatory_Neuron
258687,1939,unassigned
258688,1945,unassigned
258689,1955,Excitatory_Neuron
258690,1945,unassigned
258691,1957,Immune
258692,1960,Astro-Epen
258693,1961,Excitatory_Neuron
258694,2001,unassigned
258695,1945,unassigned
258696,1966,Excitatory_Neuron
258697,1967,Excitatory_Neuron
258698,1945,unassigned
258699,1945,unassigned
258700,1945,unassigned
258701,1945,unassigned
258702,1945,unassigned
258703,1970,Excitatory_Neuron
258704,1945,unassigned
258705,1945,unassigned
258706,1946,Immune
258707,1945,unassigned
258708,1947,Excitatory_Neuron
258709,1945,unassigned
258710,1947,Excitatory_Neuron
258711,2002,Immune
258712,1949,Excitatory_Neuron
258713,1951,unassigned
258714,1945,unassigned
258715,1945,unassigned
258716,1945,unassigned
258717,1954,Excitatory_Neuron
258718,1955,Excitatory_Neuron
258719,1955,Excitatory_Neuron
258720,1955,Excitatory_Neuron
258721,1955,Excitatory_Neuron
258722,1945,unassigned
258723,1988,Excitatory_Neuron
258724,1988,Excitatory_Neuron
258725,1957,Immune
258726,1956,Excitatory_Neuron
258727,2001,unassigned
258728,1960,Astro-Epen
258729,1945,unassigned
258730,1984,Immune
258731,1966,Excitatory_Neuron
258732,1966,Excitatory_Neuron
258733,1966,Excitatory_Neuron
258734,1962,Excitatory_Neuron
258735,1966,Excitatory_Neuron
258736,1945,unassigned
258737,1968,Excitatory_Neuron
258738,1968,Excitatory_Neuron
258739,1989,Excitatory_Neuron
258740,1945,unassigned
258741,1967,Excitatory_Neuron
258742,1989,Excitatory_Neuron
258743,1970,Excitatory_Neuron
258744,1945,unassigned
258745,1945,unassigned
258746,1945,unassigned
258747,1945,unassigned
258748,1973,Immune
258749,1945,unassigned
258750,1945,unassigned
258751,1974,Excitatory_Neuron
258752,1976,unassigned
258753,1945,unassigned
258754,1946,Immune
258755,1993,Excitatory_Neuron
258756,1939,unassigned
258757,1950,Excitatory_Neuron
258758,1980,Excitatory_Neuron
258759,1950,Excitatory_Neuron
258760,1952,unassigned
258761,1945,unassigned
258762,1954,Excitatory_Neuron
258763,1954,Excitatory_Neuron
258764,1955,Excitatory_Neuron
258765,1945,unassigned
258766,1983,OPC-Oligo
258767,1957,Immune
258768,1961,Excitatory_Neuron
258769,1960,Astro-Epen
258770,1961,Excitatory_Neuron
258771,1961,Excitatory_Neuron
258772,1961,Excitatory_Neuron
258773,2001,unassigned
258774,1945,unassigned
258775,1961,Excitatory_Neuron
258776,1965,unassigned
258777,1965,unassigned
258778,1966,Excitatory_Neuron
258779,1945,unassigned
258780,1966,Excitatory_Neuron
258781,1989,Excitatory_Neuron
258782,1945,unassigned
258783,1945,unassigned
258784,1968,Excitatory_Neuron
258785,1945,unassigned
258786,1945,unassigned
258787,1947,Excitatory_Neuron
258788,2000,Astro-Epen
258789,1948,Excitatory_Neuron
258790,1947,Excitatory_Neuron
258791,1946,Immune
258792,1941,unassigned
258793,1945,unassigned
258794,1954,Excitatory_Neuron
258795,1945,unassigned
258796,1945,unassigned
258797,1957,Immune
258798,1956,Excitatory_Neuron
258799,1984,Immune
258800,1961,Excitatory_Neuron
258801,1995,Excitatory_Neuron
258802,1945,unassigned
258803,1945,unassigned
258804,1945,unassigned
258805,1945,unassigned
258806,1947,Excitatory_Neuron
258807,1945,unassigned
258808,1948,Excitatory_Neuron
258809,1947,Excitatory_Neuron
258810,1945,unassigned
258811,1949,Excitatory_Neuron
258812,1945,unassigned
258813,1951,unassigned
258814,1945,unassigned
258815,1981,Excitatory_Neuron
258816,1982,unassigned
258817,1954,Excitatory_Neuron
258818,1945,unassigned
258819,1945,unassigned
258820,1998,Immune
258821,1998,Immune
258822,1957,Immune
258823,1957,Immune
258824,1957,Immune
258825,1959,Excitatory_Neuron
258826,1945,unassigned
258827,1966,Excitatory_Neuron
258828,1945,unassigned
258829,1945,unassigned
258830,1945,unassigned
258831,1989,Excitatory_Neuron
258832,1945,unassigned
258833,1945,unassigned
258834,1973,Immune
258835,1948,Excitatory_Neuron
258836,2000,Astro-Epen
258837,1946,Immune
258838,1976,unassigned
258839,1945,unassigned
258840,1948,Excitatory_Neuron
258841,1949,Excitatory_Neuron
258842,1945,unassigned
258843,1980,Excitatory_Neuron
258844,1980,Excitatory_Neuron
258845,1950,Excitatory_Neuron
258846,1954,Excitatory_Neuron
258847,1945,unassigned
258848,1956,Excitatory_Neuron
258849,1944,unassigned
258850,1966,Excitatory_Neuron
258851,1945,unassigned
258852,1968,Excitatory_Neuron
258853,1970,Excitatory_Neuron
258854,1970,Excitatory_Neuron
258855,1974,Excitatory_Neuron
258856,1945,unassigned
258857,1947,Excitatory_Neuron
258858,1999,unassigned
258859,1945,unassigned
258860,1946,Immune
258861,1945,unassigned
258862,1945,unassigned
258863,1980,Excitatory_Neuron
258864,1980,Excitatory_Neuron
258865,1945,unassigned
258866,1953,unassigned
258867,1953,unassigned
258868,1954,Excitatory_Neuron
258869,1983,OPC-Oligo
258870,1945,unassigned
258871,1957,Immune
258872,1945,unassigned
258873,1961,Excitatory_Neuron
258874,1962,Excitatory_Neuron
258875,1962,Excitatory_Neuron
258876,1945,unassigned
258877,1945,unassigned
258878,1945,unassigned
258879,1966,Excitatory_Neuron
258880,1990,Immune
258881,1968,Excitatory_Neuron
258882,1989,Excitatory_Neuron
258883,1971,Astro-Epen
258884,1945,unassigned
258885,1945,unassigned
258886,1973,Immune
258887,1974,Excitatory_Neuron
258888,1946,Immune
258889,1978,unassigned
258890,1945,unassigned
258891,1948,Excitatory_Neuron
258892,1950,Excitatory_Neuron
258893,1945,unassigned
258894,1954,Excitatory_Neuron
258895,1953,unassigned
258896,1952,unassigned
258897,1982,unassigned
258898,2003,unassigned
258899,1952,unassigned
258900,1983,OPC-Oligo
258901,1983,OPC-Oligo
258902,1957,Immune
258903,1956,Excitatory_Neuron
258904,1956,Excitatory_Neuron
258905,1957,Immune
258906,1956,Excitatory_Neuron
258907,1957,Immune
258908,1960,Astro-Epen
258909,2001,unassigned
258910,1965,unassigned
258911,1964,unassigned
