point_id,cell_id,cell_type
471281,847,unassigned
471282,847,unassigned
471283,847,unassigned
471284,847,unassigned
471285,853,unassigned
471286,847,unassigned
471287,847,unassigned
471288,847,unassigned
471289,847,unassigned
471290,847,unassigned
471291,847,unassigned
471292,860,Immune
471293,847,unassigned
471294,847,unassigned
471295,847,unassigned
471296,847,unassigned
471297,847,unassigned
471298,847,unassigned
471299,847,unassigned
471300,847,unassigned
471301,847,unassigned
471302,848,Immune
471303,847,unassigned
471304,847,unassigned
471305,847,unassigned
471306,847,unassigned
471307,847,unassigned
471308,847,unassigned
471309,858,Excitatory_Neuron
471310,849,Immune
471311,847,unassigned
471312,847,unassigned
471313,847,unassigned
471314,847,unassigned
471315,847,unassigned
471316,847,unassigned
471317,847,unassigned
471318,847,unassigned
471319,847,unassigned
471320,847,unassigned
471321,847,unassigned
471322,856,Immune
471323,847,unassigned
471324,856,Immune
471325,847,unassigned
471326,847,unassigned
471327,853,unassigned
471328,847,unassigned
471329,847,unassigned
471330,862,GABA_Neuron
471331,847,unassigned
471332,847,unassigned
471333,847,unassigned
471334,847,unassigned
471335,847,unassigned
471336,847,unassigned
471337,847,unassigned
471338,847,unassigned
471339,847,unassigned
471340,847,unassigned
471341,847,unassigned
471342,850,Excitatory_Neuron
471343,847,unassigned
471344,858,Excitatory_Neuron
471345,847,unassigned
471346,854,Excitatory_Neuron
471347,847,unassigned
471348,847,unassigned
471349,847,unassigned
471350,847,unassigned
471351,847,unassigned
471352,847,unassigned
471353,847,unassigned
471354,847,unassigned
471355,847,unassigned
471356,847,unassigned
471357,847,unassigned
471358,847,unassigned
471359,847,unassigned
471360,847,unassigned
471361,847,unassigned
471362,860,Immune
471363,863,unassigned
471364,847,unassigned
471365,847,unassigned
471366,847,unassigned
471367,847,unassigned
471368,847,unassigned
471369,847,unassigned
471370,847,unassigned
471371,847,unassigned
471372,847,unassigned
471373,847,unassigned
471374,847,unassigned
471375,847,unassigned
471376,847,unassigned
471377,847,unassigned
471378,850,Excitatory_Neuron
471379,864,unassigned
471380,848,Immune
471381,847,unassigned
471382,848,Immune
471383,847,unassigned
471384,847,unassigned
471385,847,unassigned
471386,847,unassigned
471387,848,Immune
471388,847,unassigned
471389,847,unassigned
471390,847,unassigned
471391,858,Excitatory_Neuron
471392,847,unassigned
471393,847,unassigned
471394,847,unassigned
471395,847,unassigned
471396,847,unassigned
471397,847,unassigned
471398,847,unassigned
471399,847,unassigned
471400,856,Immune
471401,853,unassigned
471402,847,unassigned
471403,851,unassigned
471404,853,unassigned
471405,847,unassigned
471406,861,OPC-Oligo
471407,861,OPC-Oligo
471408,847,unassigned
471409,847,unassigned
471410,847,unassigned
471411,847,unassigned
471412,847,unassigned
471413,847,unassigned
471414,847,unassigned
471415,847,unassigned
471416,847,unassigned
471417,852,unassigned
471418,850,Excitatory_Neuron
471419,864,unassigned
471420,847,unassigned
471421,848,Immune
471422,847,unassigned
471423,847,unassigned
471424,847,unassigned
471425,847,unassigned
471426,847,unassigned
471427,847,unassigned
471428,856,Immune
471429,847,unassigned
471430,847,unassigned
471431,856,Immune
471432,847,unassigned
471433,847,unassigned
471434,847,unassigned
471435,847,unassigned
471436,847,unassigned
471437,861,OPC-Oligo
471438,847,unassigned
471439,847,unassigned
471440,847,unassigned
471441,847,unassigned
471442,847,unassigned
471443,847,unassigned
471444,847,unassigned
471445,847,unassigned
471446,847,unassigned
471447,847,unassigned
471448,847,unassigned
471449,847,unassigned
471450,847,unassigned
471451,847,unassigned
471452,850,Excitatory_Neuron
471453,850,Excitatory_Neuron
471454,847,unassigned
471455,848,Immune
471456,847,unassigned
471457,858,Excitatory_Neuron
471458,847,unassigned
471459,854,Excitatory_Neuron
471460,858,Excitatory_Neuron
471461,847,unassigned
471462,847,unassigned
471463,847,unassigned
471464,847,unassigned
471465,847,unassigned
471466,847,unassigned
471467,847,unassigned
471468,847,unassigned
471469,847,unassigned
471470,847,unassigned
471471,847,unassigned
471472,847,unassigned
471473,847,unassigned
471474,847,unassigned
471475,847,unassigned
471476,847,unassigned
471477,847,unassigned
471478,847,unassigned
471479,855,Excitatory_Neuron
471480,855,Excitatory_Neuron
471481,855,Excitatory_Neuron
471482,847,unassigned
471483,847,unassigned
471484,856,Immune
471485,847,unassigned
471486,847,unassigned
471487,847,unassigned
471488,847,unassigned
471489,847,unassigned
471490,847,unassigned
471491,847,unassigned
471492,847,unassigned
471493,847,unassigned
471494,847,unassigned
471495,862,GABA_Neuron
471496,861,OPC-Oligo
471497,859,unassigned
471498,862,GABA_Neuron
471499,847,unassigned
471500,847,unassigned
471501,863,unassigned
471502,847,unassigned
471503,860,Immune
471504,847,unassigned
471505,847,unassigned
471506,847,unassigned
471507,847,unassigned
471508,850,Excitatory_Neuron
471509,847,unassigned
471510,864,unassigned
471511,850,Excitatory_Neuron
471512,847,unassigned
471513,848,Immune
471514,858,Excitatory_Neuron
471515,847,unassigned
471516,847,unassigned
471517,847,unassigned
471518,847,unassigned
471519,858,Excitatory_Neuron
471520,849,Immune
471521,854,Excitatory_Neuron
471522,847,unassigned
471523,847,unassigned
471524,847,unassigned
471525,847,unassigned
471526,853,unassigned
471527,847,unassigned
471528,847,unassigned
471529,847,unassigned
471530,847,unassigned
471531,861,OPC-Oligo
471532,862,GABA_Neuron
471533,847,unassigned
471534,860,Immune
471535,847,unassigned
471536,860,Immune
471537,847,unassigned
471538,847,unassigned
471539,847,unassigned
471540,847,unassigned
471541,847,unassigned
471542,847,unassigned
471543,847,unassigned
471544,847,unassigned
471545,850,Excitatory_Neuron
471546,847,unassigned
471547,847,unassigned
471548,848,Immune
471549,848,Immune
471550,847,unassigned
471551,847,unassigned
471552,858,Excitatory_Neuron
471553,858,Excitatory_Neuron
471554,847,unassigned
471555,847,unassigned
471556,854,Excitatory_Neuron
471557,847,unassigned
471558,847,unassigned
471559,847,unassigned
471560,847,unassigned
471561,847,unassigned
471562,847,unassigned
471563,847,unassigned
471564,847,unassigned
471565,847,unassigned
471566,847,unassigned
471567,847,unassigned
471568,847,unassigned
471569,847,unassigned
471570,847,unassigned
471571,861,OPC-Oligo
471572,859,unassigned
471573,847,unassigned
471574,860,Immune
471575,847,unassigned
471576,847,unassigned
471577,860,Immune
471578,860,Immune
471579,847,unassigned
471580,847,unassigned
471581,847,unassigned
471582,847,unassigned
471583,847,unassigned
471584,847,unassigned
471585,847,unassigned
471586,847,unassigned
471587,847,unassigned
471588,850,Excitatory_Neuron
471589,850,Excitatory_Neuron
471590,847,unassigned
471591,847,unassigned
471592,847,unassigned
471593,847,unassigned
471594,847,unassigned
471595,849,Immune
471596,847,unassigned
471597,847,unassigned
471598,847,unassigned
471599,847,unassigned
471600,847,unassigned
471601,847,unassigned
471602,847,unassigned
471603,855,Excitatory_Neuron
471604,847,unassigned
471605,856,Immune
471606,847,unassigned
471607,847,unassigned
471608,847,unassigned
471609,856,Immune
471610,847,unassigned
471611,853,unassigned
471612,853,unassigned
471613,847,unassigned
471614,862,GABA_Neuron
471615,847,unassigned
471616,860,Immune
471617,860,Immune
471618,847,unassigned
471619,847,unassigned
471620,847,unassigned
471621,847,unassigned
471622,847,unassigned
471623,847,unassigned
471624,847,unassigned
471625,847,unassigned
471626,847,unassigned
471627,847,unassigned
471628,847,unassigned
471629,864,unassigned
471630,847,unassigned
471631,847,unassigned
471632,847,unassigned
471633,847,unassigned
471634,848,Immune
471635,847,unassigned
471636,847,unassigned
471637,847,unassigned
471638,849,Immune
471639,847,unassigned
471640,847,unassigned
471641,858,Excitatory_Neuron
471642,847,unassigned
471643,847,unassigned
471644,847,unassigned
471645,847,unassigned
471646,847,unassigned
471647,847,unassigned
471648,847,unassigned
471649,847,unassigned
471650,856,Immune
471651,847,unassigned
471652,855,Excitatory_Neuron
471653,847,unassigned
471654,847,unassigned
471655,847,unassigned
471656,847,unassigned
471657,847,unassigned
471658,847,unassigned
471659,847,unassigned
471660,847,unassigned
471661,847,unassigned
471662,847,unassigned
471663,847,unassigned
471664,857,unassigned
471665,847,unassigned
471666,847,unassigned
471667,847,unassigned
471668,847,unassigned
471669,847,unassigned
471670,847,unassigned
471671,847,unassigned
471672,847,unassigned
471673,847,unassigned
471674,847,unassigned
471675,847,unassigned
471676,847,unassigned
471677,847,unassigned
471678,847,unassigned
471679,847,unassigned
471680,847,unassigned
471681,847,unassigned
471682,847,unassigned
471683,847,unassigned
471684,847,unassigned
471685,847,unassigned
471686,847,unassigned
471687,847,unassigned
471688,847,unassigned
471689,847,unassigned
471690,847,unassigned
471691,847,unassigned
471692,847,unassigned
471693,847,unassigned
471694,847,unassigned
471695,847,unassigned
471696,847,unassigned
471697,855,Excitatory_Neuron
471698,847,unassigned
471699,847,unassigned
471700,847,unassigned
471701,847,unassigned
471702,853,unassigned
471703,847,unassigned
471704,847,unassigned
471705,847,unassigned
471706,859,unassigned
471707,847,unassigned
471708,847,unassigned
471709,847,unassigned
471710,847,unassigned
471711,847,unassigned
471712,847,unassigned
471713,847,unassigned
471714,847,unassigned
471715,847,unassigned
471716,847,unassigned
471717,847,unassigned
471718,847,unassigned
471719,847,unassigned
471720,847,unassigned
471721,847,unassigned
471722,847,unassigned
471723,848,Immune
471724,847,unassigned
471725,848,Immune
471726,847,unassigned
471727,847,unassigned
471728,847,unassigned
471729,849,Immune
471730,847,unassigned
471731,858,Excitatory_Neuron
471732,847,unassigned
471733,847,unassigned
471734,847,unassigned
471735,847,unassigned
471736,847,unassigned
471737,847,unassigned
471738,856,Immune
471739,855,Excitatory_Neuron
471740,847,unassigned
471741,847,unassigned
471742,847,unassigned
471743,847,unassigned
471744,847,unassigned
471745,847,unassigned
471746,847,unassigned
471747,847,unassigned
471748,860,Immune
471749,847,unassigned
471750,847,unassigned
471751,847,unassigned
471752,847,unassigned
471753,847,unassigned
471754,847,unassigned
471755,847,unassigned
471756,847,unassigned
471757,847,unassigned
471758,847,unassigned
471759,847,unassigned
471760,847,unassigned
471761,847,unassigned
471762,847,unassigned
471763,847,unassigned
471764,847,unassigned
471765,847,unassigned
471766,847,unassigned
471767,847,unassigned
471768,847,unassigned
471769,864,unassigned
471770,847,unassigned
471771,847,unassigned
471772,847,unassigned
471773,847,unassigned
471774,847,unassigned
471775,847,unassigned
471776,848,Immune
471777,848,Immune
471778,858,Excitatory_Neuron
471779,848,Immune
471780,847,unassigned
471781,847,unassigned
471782,849,Immune
471783,847,unassigned
471784,854,Excitatory_Neuron
471785,847,unassigned
471786,847,unassigned
471787,847,unassigned
471788,847,unassigned
471789,847,unassigned
471790,847,unassigned
471791,855,Excitatory_Neuron
471792,855,Excitatory_Neuron
471793,847,unassigned
471794,847,unassigned
471795,847,unassigned
471796,847,unassigned
471797,856,Immune
471798,847,unassigned
471799,847,unassigned
471800,847,unassigned
471801,847,unassigned
471802,856,Immune
471803,847,unassigned
471804,847,unassigned
471805,853,unassigned
471806,847,unassigned
471807,847,unassigned
471808,861,OPC-Oligo
471809,862,GABA_Neuron
471810,862,GABA_Neuron
471811,847,unassigned
471812,847,unassigned
471813,860,Immune
471814,847,unassigned
471815,847,unassigned
471816,847,unassigned
471817,847,unassigned
471818,847,unassigned
471819,847,unassigned
471820,847,unassigned
471821,847,unassigned
471822,847,unassigned
471823,847,unassigned
471824,847,unassigned
471825,847,unassigned
471826,847,unassigned
471827,858,Excitatory_Neuron
471828,849,Immune
471829,847,unassigned
471830,847,unassigned
471831,847,unassigned
471832,847,unassigned
471833,847,unassigned
471834,847,unassigned
471835,847,unassigned
471836,847,unassigned
471837,847,unassigned
471838,856,Immune
471839,855,Excitatory_Neuron
471840,847,unassigned
471841,847,unassigned
471842,856,Immune
471843,851,unassigned
471844,847,unassigned
471845,847,unassigned
471846,847,unassigned
471847,847,unassigned
471848,847,unassigned
471849,847,unassigned
471850,847,unassigned
471851,847,unassigned
471852,847,unassigned
471853,847,unassigned
471854,857,unassigned
471855,847,unassigned
471856,847,unassigned
471857,847,unassigned
471858,847,unassigned
471859,847,unassigned
471860,847,unassigned
471861,847,unassigned
471862,847,unassigned
471863,847,unassigned
471864,847,unassigned
471865,847,unassigned
471866,847,unassigned
471867,847,unassigned
471868,847,unassigned
471869,847,unassigned
471870,847,unassigned
471871,848,Immune
471872,847,unassigned
471873,847,unassigned
471874,847,unassigned
471875,847,unassigned
471876,847,unassigned
471877,847,unassigned
471878,847,unassigned
471879,847,unassigned
471880,847,unassigned
471881,847,unassigned
471882,847,unassigned
471883,847,unassigned
471884,847,unassigned
471885,847,unassigned
471886,847,unassigned
471887,855,Excitatory_Neuron
471888,847,unassigned
471889,856,Immune
471890,847,unassigned
471891,861,OPC-Oligo
471892,847,unassigned
471893,860,Immune
471894,847,unassigned
471895,847,unassigned
471896,847,unassigned
471897,847,unassigned
471898,847,unassigned
471899,847,unassigned
471900,847,unassigned
471901,847,unassigned
471902,847,unassigned
471903,847,unassigned
471904,847,unassigned
471905,847,unassigned
471906,847,unassigned
471907,848,Immune
471908,864,unassigned
471909,847,unassigned
471910,847,unassigned
471911,847,unassigned
471912,847,unassigned
471913,858,Excitatory_Neuron
471914,847,unassigned
471915,847,unassigned
471916,858,Excitatory_Neuron
471917,847,unassigned
471918,849,Immune
471919,847,unassigned
471920,847,unassigned
471921,847,unassigned
471922,847,unassigned
471923,847,unassigned
471924,847,unassigned
471925,847,unassigned
471926,847,unassigned
471927,856,Immune
471928,847,unassigned
471929,847,unassigned
471930,847,unassigned
471931,847,unassigned
471932,861,OPC-Oligo
471933,847,unassigned
471934,847,unassigned
471935,860,Immune
471936,847,unassigned
471937,847,unassigned
471938,847,unassigned
471939,847,unassigned
471940,847,unassigned
471941,847,unassigned
471942,847,unassigned
471943,847,unassigned
471944,850,Excitatory_Neuron
471945,847,unassigned
471946,847,unassigned
471947,848,Immune
471948,847,unassigned
471949,847,unassigned
471950,848,Immune
471951,847,unassigned
471952,847,unassigned
471953,854,Excitatory_Neuron
471954,847,unassigned
471955,847,unassigned
471956,847,unassigned
471957,847,unassigned
471958,847,unassigned
471959,847,unassigned
471960,847,unassigned
471961,855,Excitatory_Neuron
471962,847,unassigned
471963,847,unassigned
471964,847,unassigned
471965,847,unassigned
